timestamp,session_id,source_ip,method,path,status,user_agent,category,repetitive_path_count
2026-05-28T08:02:20.192000,attack_invalid_item_value_77e9de,10.2.143.196,GET,/api/items/abc!@#,200,python-requests/2.31.0,invalid_item_value,0
2026-05-28T09:13:33.614000,malicious_distributed_scraper_ee226e,10.0.2.30,GET,/api/comments?page=1,200,curl/7.88.1,distributed_crawler,0
2026-05-28T08:04:58.117360,legit_93c2a2,8.8.5.197,GET,/api/items/2,200,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),legit_crawler,0
2026-05-28T08:01:54.625000,attack_invalid_item_value_3bf4b4,10.2.12.185,GET,/api/products?id=-1,200,Mozilla/5.0 (X11; Linux x86_64) Firefox/118.0,invalid_item_value,0
2026-05-28T08:53:05.133000,malicious_ddos_tool_a590fe,10.1.19.223,GET,/api/search?q=laptop,200,Go-http-client/2.0,malicious_crawler,0
2026-05-28T09:24:53.416000,malicious_distributed_scraper_9773df,10.1.5.246,GET,/api/items/2,200,Go-http-client/2.0,distributed_crawler,0
2026-05-28T08:00:29.546000,attack_xss_1f2132,10.2.181.139,GET,/api/products?q=<svg onload=alert(1)>,200,Mozilla/5.0 (Windows NT 10.0; Win64; x64) Chrome/120.0.0.0,xss,0
2026-05-28T08:14:46.709000,malicious_scraper_d74e15,10.5.146.83,GET,/api/items/1,200,curl/7.88.1,malicious_crawler,0
2026-05-28T09:48:08.123804,legit_f90fdd,8.8.6.16,GET,/api/items/2,200,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),legit_crawler,0
2026-05-28T08:32:12.414000,malicious_credential_stuffer_51f9c1,10.2.117.182,POST,/api/login,401,Go-http-client/2.0,malicious_crawler,0
2026-05-28T09:26:39.479000,malicious_ddos_tool_d6c844,10.0.195.92,GET,/api/search?q=laptop,200,Go-http-client/2.0,malicious_crawler,0
2026-05-28T08:02:36.164000,attack_performance_issue_1ed09e,10.1.27.117,GET,/api/search?q=a/api/search?q=a/api/search?q=a/api/search?q=a/api/search?q=a/api/search?q=a/api/search?q=a/api/search?q=a/api/search?q=a/api/search?q=a/api/search?q=a/api/search?q=a/api/search?q=a/api/search?q=a/api/search?q=a/api/search?q=a/api/search?q=a/api/search?q=a/api/search?q=a/api/search?q=a/api/search?q=a/api/search?q=a/api/search?q=a/api/search?q=a/api/search?q=a/api/search?q=a/api/search?q=a/api/search?q=a/api/search?q=a/api/search?q=a/api/search?q=a/api/search?q=a/api/search?q=a/api/search?q=a/api/search?q=a/api/search?q=a/api/search?q=a/api/search?q=a/api/search?q=a/api/search?q=a/api/search?q=a/api/search?q=a/api/search?q=a/api/search?q=a/api/search?q=a/api/search?q=a/api/search?q=a/api/search?q=a/api/search?q=a/api/search?q=a,200,Mozilla/5.0 (X11; Linux x86_64) Firefox/118.0,performance_issue,0
2026-05-28T08:20:08.435559,normal_c11700,192.168.2.91,GET,/api/orders,200,Mozilla/5.0 (Windows NT 10.0; Win64; x64) Chrome/120.0.0.0,normal,0
2026-05-28T09:10:43.506000,malicious_ddos_tool_a5101d,10.4.222.22,GET,/api/products,200,python-requests/2.31.0,malicious_crawler,0
2026-05-28T09:24:54.844000,malicious_distributed_scraper_6160f2,10.1.9.243,GET,/api/comments?page=1,200,python-requests/2.31.0,distributed_crawler,0
2026-05-28T08:01:02.659000,attack_ssrf_49a95a,10.5.48.91,GET,/api/fetch?url=http://169.254.169.254/latest/meta-data/,200,python-requests/2.31.0,ssrf,0
2026-05-28T09:06:19.905000,malicious_ddos_tool_e81022,10.4.253.170,GET,/api/login,401,python-requests/2.31.0,malicious_crawler,0
2026-05-28T08:01:57.683000,attack_ssrf_ba1459,10.4.159.169,GET,/api/fetch?url=http://169.254.169.254/latest/meta-data/,200,Go-http-client/2.0,ssrf,0
2026-05-28T08:00:29.032000,attack_xss_783fa3,10.2.84.184,GET,/api/profile?name=<img src=x onerror=alert(1)>,200,python-requests/2.31.0,xss,0
2026-05-28T08:00:11,attack_sql_injection_e5150f,10.2.113.223,GET,/api/products?id=1 AND 1=1,200,python-requests/2.31.0,sql_injection,0
2026-05-28T08:01:05.160000,attack_unauthorized_access_15cb0b,10.4.125.250,GET,/admin/config,403,Mozilla/5.0 (Windows NT 10.0; Win64; x64) Chrome/120.0.0.0,unauthorized_access,0
2026-05-28T08:01:33.632000,attack_ssrf_c64a26,10.3.102.7,GET,/api/fetch?url=http://169.254.169.254/latest/meta-data/,200,curl/7.88.1,ssrf,0
2026-05-28T08:02:43.154000,attack_invalid_item_value_be58f7,10.1.59.151,GET,/api/order?qty=-999,200,curl/7.88.1,invalid_item_value,0
2026-05-28T08:01:52.605000,attack_ssrf_def8b3,10.1.38.113,GET,/api/redirect?url=http://internal-admin/,200,Mozilla/5.0 (Windows NT 10.0; Win64; x64) Chrome/120.0.0.0,ssrf,0
2026-05-28T09:09:28.765000,malicious_ddos_tool_a83081,10.2.143.196,GET,/api/products,200,Go-http-client/2.0,malicious_crawler,0
2026-05-28T09:35:44.600000,malicious_credential_stuffer_d6f267,10.2.165.43,POST,/api/login,401,curl/7.88.1,malicious_crawler,0
2026-05-28T08:01:32.146000,attack_command_injection_4f48b6,10.2.3.55,GET,/api/dns?domain=example.com|whoami,200,curl/7.88.1,command_injection,0
2026-05-28T09:24:52.605000,malicious_distributed_scraper_81194d,10.1.11.4,GET,/api/items/2,200,Go-http-client/2.0,distributed_crawler,0
2026-05-28T09:59:34.410000,malicious_credential_stuffer_1e6126,10.0.41.180,POST,/api/login,200,curl/7.88.1,malicious_crawler,0
2026-05-28T08:32:11.873000,malicious_credential_stuffer_51f9c1,10.2.73.225,POST,/api/login,401,python-requests/2.31.0,malicious_crawler,0
2026-05-28T08:47:23.833000,malicious_ddos_tool_1e5706,10.3.226.239,GET,/api/search?q=laptop,200,python-requests/2.31.0,malicious_crawler,0
2026-05-28T08:57:03.171000,malicious_crowdsourced_b1c51c,18.144.30.228,GET,/api/items/22,200,Mozilla/5.0 (Windows NT 10.0; Win64; x64) Chrome/120.0.0.0,crowdsourced_crawler,0
2026-05-28T08:00:08.664000,attack_sql_injection_1eabb8,10.1.252.243,POST,/api/login?user=admin'--,200,Mozilla/5.0 (X11; Linux x86_64) Firefox/118.0,sql_injection,0
2026-05-28T09:26:42.468413,normal_e9eb84,192.168.4.35,GET,/api/checkout,200,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) Safari/605.1.15,normal,0
2026-05-28T08:01:04.622000,attack_sensitive_data_leakage_174d6b,10.2.139.250,GET,/api/debug/env,200,Mozilla/5.0 (X11; Linux x86_64) Firefox/118.0,sensitive_data_leakage,0
2026-05-28T08:53:10.324000,malicious_scraper_52feac,10.2.18.200,GET,/api/users/export,200,curl/7.88.1,malicious_crawler,0
2026-05-28T09:34:51.779000,malicious_scraper_496bd2,10.5.15.50,GET,/api/items/2,200,curl/7.88.1,malicious_crawler,0
2026-05-28T09:16:03.506000,malicious_credential_stuffer_7b6f3a,10.3.56.93,POST,/api/login,403,curl/7.88.1,malicious_crawler,0
2026-05-28T08:00:07.163000,attack_sql_injection_ef8c64,10.1.114.2,GET,/api/products?id=1' OR '1'='1,200,Go-http-client/2.0,sql_injection,0
2026-05-28T08:49:27.500000,malicious_scraper_d36a00,10.5.136.235,GET,/api/items/2,200,Go-http-client/2.0,malicious_crawler,0
2026-05-28T09:13:32.217000,malicious_distributed_scraper_ee226e,10.0.2.35,GET,/api/cart,200,python-requests/2.31.0,distributed_crawler,0
2026-05-28T08:49:32.415000,malicious_scraper_d36a00,10.3.39.144,GET,/api/comments?page=1,200,python-requests/2.31.0,malicious_crawler,0
2026-05-28T08:02:25.080000,attack_performance_issue_b67bee,10.5.238.198,GET,/api/products?page=1000000,200,curl/7.88.1,performance_issue,0
2026-05-28T09:26:41.816000,malicious_ddos_tool_d6c844,10.4.117.152,GET,/api/login,401,python-requests/2.31.0,malicious_crawler,0
2026-05-28T09:29:03.882000,malicious_scraper_9dff72,10.0.134.66,GET,/api/items/2,200,Go-http-client/2.0,malicious_crawler,0
2026-05-28T08:02:25.531000,attack_invalid_item_value_554cc9,10.2.61.60,GET,/api/price?amount=0,200,python-requests/2.31.0,invalid_item_value,0
2026-05-28T08:15:09.767320,normal_04aecf,192.168.0.199,GET,/api/profile,200,Mozilla/5.0 (Windows NT 10.0; Win64; x64) Chrome/120.0.0.0,normal,0
2026-05-28T09:06:20.663000,malicious_ddos_tool_e81022,10.0.147.124,GET,/api/login,403,python-requests/2.31.0,malicious_crawler,0
2026-05-28T08:00:13.101000,attack_xss_7a0d47,10.5.87.215,GET,/api/feedback?msg=<iframe src=javascript:alert(1)>,200,Mozilla/5.0 (X11; Linux x86_64) Firefox/118.0,xss,0
2026-05-28T09:04:40.685000,malicious_credential_stuffer_0ba3d7,10.1.40.146,POST,/api/login,403,Go-http-client/2.0,malicious_crawler,0
2026-05-28T08:40:59.111000,malicious_scraper_01c907,10.4.237.21,GET,/api/users/export,200,curl/7.88.1,malicious_crawler,0
2026-05-28T08:01:13.580000,attack_sensitive_data_leakage_8ffa06,10.3.32.98,GET,/api/config/database,200,python-requests/2.31.0,sensitive_data_leakage,0
2026-05-28T08:01:43.582000,attack_ssrf_a08236,10.2.144.98,GET,/api/fetch?url=http://169.254.169.254/latest/meta-data/,200,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) Safari/605.1.15,ssrf,0
2026-05-28T08:01:37.651000,attack_command_injection_3ba72f,10.4.125.19,GET,/api/ping?host=127.0.0.1;id,200,Mozilla/5.0 (X11; Linux x86_64) Firefox/118.0,command_injection,0
2026-05-28T08:01:27.560000,attack_command_injection_949c6c,10.1.33.85,GET,/api/dns?domain=example.com|whoami,200,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) Safari/605.1.15,command_injection,0
2026-05-28T09:35:43.063000,malicious_credential_stuffer_d6f267,10.3.121.95,POST,/api/login,401,curl/7.88.1,malicious_crawler,0
2026-05-28T08:54:04.638000,malicious_ddos_tool_075d5f,10.1.161.19,GET,/api/search?q=laptop,200,curl/7.88.1,malicious_crawler,0
2026-05-28T08:00:03.680000,attack_sql_injection_41c9a6,10.1.71.238,GET,/api/search?q='; DROP TABLE orders--,200,Go-http-client/2.0,sql_injection,0
2026-05-28T08:40:57.167000,malicious_scraper_01c907,10.1.61.243,GET,/api/comments?page=1,200,curl/7.88.1,malicious_crawler,0
2026-05-28T08:00:32.692000,attack_xss_593e74,10.4.83.30,GET,/api/feedback?msg=<iframe src=javascript:alert(1)>,200,python-requests/2.31.0,xss,0
2026-05-28T08:01:38.508000,attack_command_injection_1b2058,10.3.226.120,GET,/api/exec?cmd=cat /etc/passwd,200,curl/7.88.1,command_injection,0
2026-05-28T09:26:26.836120,normal_a95d48,192.168.4.134,GET,/api/checkout,200,Mozilla/5.0 (Windows NT 10.0; Win64; x64) Chrome/120.0.0.0,normal,0
2026-05-28T08:01:32.061000,attack_csrf_566722,10.3.179.24,GET,/api/transfer?amount=1000&to=attacker,200,Go-http-client/2.0,csrf,0
2026-05-28T08:00:14.672000,attack_sql_injection_191643,10.5.92.48,POST,/api/login?user=admin'--,200,Mozilla/5.0 (X11; Linux x86_64) Firefox/118.0,sql_injection,0
2026-05-28T09:42:56.555000,malicious_ddos_tool_928b1a,10.1.146.224,GET,/api/login,200,python-requests/2.31.0,malicious_crawler,0
2026-05-28T08:00:32.189000,attack_directory_traversal_686dc1,10.3.202.225,GET,/api/static/../../../etc/shadow,200,python-requests/2.31.0,directory_traversal,0
2026-05-28T08:09:14.873753,normal_37ceb5,192.168.3.28,GET,/api/checkout,200,Mozilla/5.0 (Windows NT 10.0; Win64; x64) Chrome/120.0.0.0,normal,0
2026-05-28T09:35:17.647000,malicious_scraper_49d5a0,10.4.216.221,GET,/api/comments?page=2,200,curl/7.88.1,malicious_crawler,0
2026-05-28T08:02:37.126000,attack_performance_issue_c79994,10.1.63.152,GET,/api/export?format=csv&rows=999999,200,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) Safari/605.1.15,performance_issue,0
2026-05-28T08:01:36.584000,attack_csrf_5a24db,10.5.253.197,GET,/api/transfer?amount=1000&to=attacker,200,curl/7.88.1,csrf,0
2026-05-28T08:06:18.092727,legit_67c469,8.8.0.224,GET,/api/products,200,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),legit_crawler,0
2026-05-28T09:26:39.920000,malicious_ddos_tool_d6c844,10.2.166.101,GET,/api/login,401,python-requests/2.31.0,malicious_crawler,0
2026-05-28T08:01:14.581000,attack_sensitive_data_leakage_2adecb,10.5.43.91,GET,/api/actuator/health,200,Mozilla/5.0 (Windows NT 10.0; Win64; x64) Chrome/120.0.0.0,sensitive_data_leakage,0
2026-05-28T09:24:54.379000,malicious_distributed_scraper_7a2801,10.1.3.84,GET,/api/cart,200,python-requests/2.31.0,distributed_crawler,0
2026-05-28T08:01:53.190000,attack_csrf_74eae8,10.2.71.68,GET,/api/delete-account?confirm=yes,200,curl/7.88.1,csrf,0
2026-05-28T08:01:10.135000,attack_sensitive_data_leakage_9fbf8c,10.3.179.145,GET,/api/logs/error,200,python-requests/2.31.0,sensitive_data_leakage,0
2026-05-28T09:42:56.925000,malicious_ddos_tool_928b1a,10.0.234.104,GET,/api/login,403,curl/7.88.1,malicious_crawler,0
2026-05-28T08:36:44.702000,malicious_ddos_tool_d10acb,10.5.142.24,GET,/api/search?q=laptop,200,curl/7.88.1,malicious_crawler,0
2026-05-28T08:00:42.161000,attack_unauthorized_access_ed3b2e,10.2.131.40,GET,/admin/config,403,curl/7.88.1,unauthorized_access,0
2026-05-28T08:01:25.567000,attack_ssrf_61e4ca,10.3.57.34,GET,/api/proxy?target=http://localhost:6379,200,Mozilla/5.0 (X11; Linux x86_64) Firefox/118.0,ssrf,0
2026-05-28T09:52:03.071000,malicious_distributed_scraper_7bed99,10.2.3.204,GET,/api/checkout,200,python-requests/2.31.0,distributed_crawler,0
2026-05-28T09:13:32.984000,malicious_distributed_scraper_cc802a,10.0.4.231,GET,/api/items/2,200,python-requests/2.31.0,distributed_crawler,0
2026-05-28T08:00:07.648000,attack_sql_injection_eb5af8,10.4.172.135,GET,/api/products?id=1' OR '1'='1,200,Mozilla/5.0 (X11; Linux x86_64) Firefox/118.0,sql_injection,0
2026-05-28T09:52:00.183000,malicious_distributed_scraper_b9a60e,10.2.2.17,GET,/api/checkout,200,curl/7.88.1,distributed_crawler,0
2026-05-28T08:02:07.200000,malicious_credential_stuffer_0565db,10.1.64.212,POST,/api/login,401,Go-http-client/2.0,malicious_crawler,0
2026-05-28T08:01:15.516000,attack_sensitive_data_leakage_b02258,10.2.135.55,GET,/api/metrics/prometheus,200,python-requests/2.31.0,sensitive_data_leakage,0
2026-05-28T09:20:25.670000,malicious_scraper_3009d7,10.0.141.203,GET,/api/comments?page=1,200,python-requests/2.31.0,malicious_crawler,0
2026-05-28T09:48:11.015271,legit_f90fdd,8.8.7.150,GET,/api/items/2,200,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),legit_crawler,0
2026-05-28T09:59:35.951000,malicious_credential_stuffer_1e6126,10.1.171.19,POST,/api/login,401,curl/7.88.1,malicious_crawler,0
2026-05-28T08:00:08.573000,attack_sql_injection_a644d8,10.5.13.160,POST,/api/login?user=admin'--,200,curl/7.88.1,sql_injection,0
2026-05-28T08:01:36.614000,attack_csrf_1dc81a,10.1.171.108,GET,/api/delete-account?confirm=yes,200,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) Safari/605.1.15,csrf,0
2026-05-28T09:24:53.943000,malicious_distributed_scraper_de456d,10.1.2.185,GET,/api/items/1,200,curl/7.88.1,distributed_crawler,0
2026-05-28T08:00:35.002000,attack_directory_traversal_681ae1,10.3.95.75,GET,/api/download?file=../../etc/passwd,200,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) Safari/605.1.15,directory_traversal,0
2026-05-28T08:51:45.839000,malicious_scraper_983461,10.4.208.33,GET,/api/items/2,200,python-requests/2.31.0,malicious_crawler,0
2026-05-28T08:01:15.556000,attack_ssrf_283274,10.3.240.160,GET,/api/redirect?url=http://internal-admin/,200,curl/7.88.1,ssrf,0
2026-05-28T08:02:39.556000,attack_invalid_item_value_dfa0cf,10.3.165.4,GET,/api/price?amount=0,200,Go-http-client/2.0,invalid_item_value,0
2026-05-28T09:24:52.854000,malicious_distributed_scraper_9773df,10.1.5.174,GET,/api/comments?page=1,200,python-requests/2.31.0,distributed_crawler,0
2026-05-28T08:01:16.614000,attack_sensitive_data_leakage_614303,10.3.30.59,GET,/api/config/database,200,Go-http-client/2.0,sensitive_data_leakage,0
2026-05-28T08:32:17.021000,malicious_credential_stuffer_51f9c1,10.3.124.104,POST,/api/login,200,python-requests/2.31.0,malicious_crawler,0
2026-05-28T09:51:13.785802,legit_e4656c,8.8.2.29,GET,/api/profile,200,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),legit_crawler,0
2026-05-28T08:00:43.658000,attack_directory_traversal_22cc66,10.2.175.234,GET,/api/view?name=../../proc/self/environ,200,curl/7.88.1,directory_traversal,0
2026-05-28T08:01:44.172000,attack_ssrf_d14441,10.4.107.217,GET,/api/proxy?target=http://localhost:6379,200,Mozilla/5.0 (X11; Linux x86_64) Firefox/118.0,ssrf,0
2026-05-28T08:08:23.593000,malicious_credential_stuffer_190128,10.1.115.40,POST,/api/login,401,python-requests/2.31.0,malicious_crawler,0
2026-05-28T09:21:28.263580,legit_a6146d,8.8.3.190,GET,/api/cart,200,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),legit_crawler,0
2026-05-28T08:06:46.098000,malicious_credential_stuffer_c2e671,10.4.76.225,POST,/api/login,401,python-requests/2.31.0,malicious_crawler,0
2026-05-28T08:01:47.641000,attack_ssrf_de1782,10.4.191.236,GET,/api/import?source=file:///etc/passwd,200,Go-http-client/2.0,ssrf,0
2026-05-28T09:24:55.152000,malicious_distributed_scraper_de456d,10.1.2.119,GET,/api/comments?page=1,200,curl/7.88.1,distributed_crawler,0
2026-05-28T08:18:08.858000,malicious_scraper_e97822,10.1.59.93,GET,/api/items/1,200,curl/7.88.1,malicious_crawler,0
2026-05-28T08:01:59.674000,attack_csrf_c3acd0,10.4.69.11,GET,/api/delete-account?confirm=yes,200,curl/7.88.1,csrf,0
2026-05-28T09:51:11.787000,malicious_credential_stuffer_da7f77,10.0.121.212,POST,/api/login,403,curl/7.88.1,malicious_crawler,0
2026-05-28T08:00:50.061000,attack_sensitive_data_leakage_3ff22c,10.3.5.117,GET,/api/actuator/health,200,curl/7.88.1,sensitive_data_leakage,0
2026-05-28T09:52:03.136000,malicious_distributed_scraper_7bed99,10.2.3.196,GET,/api/users/export,200,Go-http-client/2.0,distributed_crawler,0
2026-05-28T09:05:58.074000,malicious_ddos_tool_f7d855,10.0.164.104,GET,/api/login,401,curl/7.88.1,malicious_crawler,0
2026-05-28T08:54:04.529000,malicious_ddos_tool_075d5f,10.5.179.249,GET,/api/search?q=laptop,200,curl/7.88.1,malicious_crawler,0
2026-05-28T08:00:48.523000,attack_directory_traversal_b8e062,10.3.204.1,GET,/api/static/../../../etc/shadow,200,Mozilla/5.0 (Windows NT 10.0; Win64; x64) Chrome/120.0.0.0,directory_traversal,0
2026-05-28T09:23:26.924262,normal_a891c8,192.168.10.82,GET,/api/cart,200,Mozilla/5.0 (X11; Linux x86_64) Firefox/118.0,normal,0
2026-05-28T08:01:55.007000,attack_ssrf_f0eeab,10.1.221.205,GET,/api/fetch?url=http://169.254.169.254/latest/meta-data/,200,Mozilla/5.0 (Windows NT 10.0; Win64; x64) Chrome/120.0.0.0,ssrf,0
2026-05-28T08:53:12.984000,malicious_scraper_52feac,10.3.188.11,GET,/api/comments?page=2,200,Go-http-client/2.0,malicious_crawler,0
2026-05-28T08:00:39.622000,attack_directory_traversal_f784c2,10.4.87.43,GET,/api/export?file=....//....//etc/hosts,200,Mozilla/5.0 (X11; Linux x86_64) Firefox/118.0,directory_traversal,0
2026-05-28T08:01:36.146000,attack_invalid_item_value_1da411,10.1.15.13,GET,/api/price?amount=0,200,Mozilla/5.0 (X11; Linux x86_64) Firefox/118.0,invalid_item_value,0
2026-05-28T08:01:01.528000,attack_sensitive_data_leakage_2d34f3,10.2.172.131,GET,/api/debug/env,200,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) Safari/605.1.15,sensitive_data_leakage,0
2026-05-28T08:01:01.504000,attack_ssrf_645754,10.4.40.10,GET,/api/redirect?url=http://internal-admin/,200,python-requests/2.31.0,ssrf,0
2026-05-28T08:57:48.868000,malicious_scraper_8bdc3c,10.1.98.239,GET,/api/items/3,200,curl/7.88.1,malicious_crawler,0
2026-05-28T08:18:04.041082,normal_b7124d,192.168.8.96,GET,/api/product/1,200,Mozilla/5.0 (Windows NT 10.0; Win64; x64) Chrome/120.0.0.0,normal,0
2026-05-28T08:01:10.157000,attack_command_injection_c9cadd,10.4.101.251,GET,/api/ping?host=127.0.0.1;id,200,Go-http-client/2.0,command_injection,0
2026-05-28T08:02:51.043000,attack_invalid_item_value_352d61,10.5.218.188,GET,/api/items/abc!@#,200,python-requests/2.31.0,invalid_item_value,0
2026-05-28T08:13:42.190123,normal_ae4a61,192.168.5.98,GET,/api/cart,200,Mozilla/5.0 (X11; Linux x86_64) Firefox/118.0,normal,0
2026-05-28T08:01:18.558000,attack_sensitive_data_leakage_64ada0,10.2.253.8,GET,/api/actuator/health,200,Go-http-client/2.0,sensitive_data_leakage,0
2026-05-28T09:52:01.313000,malicious_distributed_scraper_ce7cf5,10.2.1.186,GET,/api/product/1,200,curl/7.88.1,distributed_crawler,0
2026-05-28T09:51:06.267000,malicious_credential_stuffer_da7f77,10.2.14.229,POST,/api/login,401,curl/7.88.1,malicious_crawler,0
2026-05-28T08:00:17.698000,attack_xss_e963e6,10.3.151.118,GET,/api/search?q=<script>alert(1)</script>,200,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) Safari/605.1.15,xss,0
2026-05-28T09:21:35.494000,malicious_ddos_tool_bd0037,10.1.184.192,GET,/api/search?q=laptop,200,Go-http-client/2.0,malicious_crawler,0
2026-05-28T09:35:22.463000,malicious_scraper_49d5a0,10.2.2.76,GET,/api/items/2,200,python-requests/2.31.0,malicious_crawler,0
